3.930765e+00	3.130205e+00	1
4.259309e+00	2.299312e+00	49
1.389840e+00	3.874491e+00	1
4.617651e+00	1.937724e+00	18
3.460602e+00	2.803051e+00	18
4.102090e+00	2.322545e+00	53
4.792908e+00	5.931909e+00	11
4.626459e+00	2.548719e+00	17
4.358303e+00	2.788317e+00	12
5.240037e+00	2.696761e+00	18
3.726723e+00	2.187439e+00	11
5.175754e+00	2.266333e+00	27
4.297813e+00	2.538716e+00	31
5.227849e+00	2.234202e+00	21
4.377055e+00	5.344490e+00	2
4.306986e+00	2.531429e+00	31
4.479420e+00	5.831103e+00	3
4.120465e+00	2.972633e+00	10
4.820542e+00	9.745908e-02	10
1.461368e+00	6.131518e+00	1
4.147465e+00	2.783886e+00	17
4.425069e+00	2.356723e-01	8
4.555017e+00	6.257893e+00	10
3.933639e+00	2.684003e+00	30
5.235880e+00	5.387917e+00	22
4.959629e+00	4.481415e-02	10
4.905766e+00	2.380976e+00	26
5.501425e+00	5.409471e+00	9
4.240685e+00	2.256290e+00	49
4.411800e+00	2.389319e+00	33
4.429394e+00	2.168355e+00	34
3.987787e+00	2.725270e+00	29
5.536772e+00	3.008257e+00	1
1.337366e+00	4.807001e-02	4
4.841789e+00	2.181634e+00	28
3.702830e+00	3.419705e+00	2
4.430250e+00	2.485467e+00	25
5.068573e+00	5.559025e+00	35
4.836648e+00	2.383084e+00	30
3.608999e+00	2.682955e+00	12
4.882286e+00	5.987675e+00	18
5.311377e+00	2.483545e+00	26
5.092186e+00	5.500828e+00	32
4.216823e+00	5.768563e+00	2
4.581402e+00	2.284169e+00	38
4.654333e+00	2.426897e+00	22
4.970940e+00	5.846257e+00	10
1.227182e+00	3.890142e-01	8
4.382649e+00	2.327498e+00	43
4.617292e+00	5.669160e+00	4
9.112125e-01	6.286644e-01	10
5.201565e+00	5.285279e+00	5
4.957311e+00	5.137515e+00	1
5.367576e+00	3.322414e+00	2
4.009551e+00	1.983771e+00	13
4.522084e+00	2.471976e+00	20
4.786031e+00	9.935366e-01	2
3.585420e+00	2.670350e+00	21
5.078129e+00	2.914110e+00	27
3.692943e+00	2.720640e+00	22
3.741010e+00	2.730131e+00	23
4.135296e+00	2.132131e+00	37
9.521386e-01	6.849944e-01	16
4.466063e+00	2.765959e+00	13
5.391419e+00	5.572336e+00	24
3.977537e+00	2.426537e+00	38
5.267450e+00	5.861351e+00	29
3.630048e+00	2.144853e+00	8
4.279022e+00	2.986382e-01	3
4.693793e+00	3.223429e-02	12
5.149075e+00	6.065562e+00	15
4.250483e+00	1.580109e+00	6
4.867374e+00	5.757096e+00	8
5.027929e+00	5.891677e+00	18
4.836779e+00	2.034554e+00	22
4.729738e+00	2.292221e+00	27
3.519530e+00	2.719073e+00	16
5.118496e+00	2.406579e+00	32
5.306632e+00	2.372526e+00	36
4.118174e+00	2.548438e+00	43
4.189942e+00	1.607096e+00	6
3.682598e+00	2.298209e+00	14
3.893568e+00	5.587063e+00	1
3.547065e+00	2.824473e+00	19
4.274576e+00	1.754429e-01	8
3.663684e+00	2.709123e+00	23
1.362213e+00	8.913627e-03	7
4.814011e+00	7.627108e-01	1
4.836327e+00	5.969438e+00	14
4.951386e+00	2.979260e+00	9
5.165468e+00	5.574491e+00	95
4.744297e+00	2.517605e+00	15
4.978506e+00	2.580714e-02	5
3.622655e+00	2.681214e+00	20
4.613582e+00	2.668978e-01	9
3.625286e+00	2.444343e+00	13
5.315227e+00	2.935078e+00	1
5.256278e+00	2.782912e+00	12
5.092607e+00	2.380246e+00	29
4.215006e+00	4.712143e+00	2
4.052333e+00	1.318647e+00	1
4.806832e+00	2.713846e+00	17
4.067662e+00	1.908501e+00	7
1.546319e+00	2.247165e-01	4
1.659262e+00	5.932878e+00	6
3.861345e+00	2.359848e+00	23
5.029983e+00	5.806479e+00	21
4.984329e+00	5.828278e+00	19
3.748940e+00	2.752613e+00	24
4.955986e+00	2.316248e+00	29
5.250496e+00	5.554011e+00	56
4.179242e+00	2.501593e+00	30
3.912298e+00	2.543415e+00	28
4.490457e+00	1.808306e+00	15
1.193082e+00	4.061729e-01	4
3.945499e+00	2.650630e-01	5
4.306927e+00	5.982830e+00	3
4.649564e+00	2.022847e+00	19
3.866727e+00	2.644693e+00	27
5.165445e+00	6.036598e+00	34
3.806642e+00	2.876433e+00	16
3.524921e+00	2.539888e+00	8
4.093655e+00	2.550633e+00	42
4.543968e+00	2.379733e+00	31
4.811365e+00	5.783863e+00	6
5.143806e+00	2.321901e+00	30
4.436070e+00	6.265991e+00	7
3.763497e+00	2.149112e+00	9
1.356597e+00	1.324494e+00	1
4.995838e+00	5.233995e+00	1
4.200358e+00	2.052409e+00	32
1.244197e+00	5.306093e+00	1
3.677282e+00	1.411973e+00	2
5.114569e+00	2.207734e+00	17
4.446413e+00	2.309769e+00	50
4.694808e+00	1.652784e+00	7
4.277697e+00	2.123636e+00	35
5.065077e+00	2.656545e+00	33
1.320358e+00	3.324154e+00	1
4.169799e+00	2.462642e+00	45
5.195264e+00	2.267618e+00	25
4.944572e+00	5.668487e+00	16
4.849841e+00	5.910705e+00	11
5.278024e+00	5.347076e+00	20
9.611011e-01	5.931976e-01	11
4.660217e+00	2.270360e+00	27
5.290750e+00	2.369146e+00	40
3.722542e+00	2.446971e+00	18
5.154597e+00	2.115563e+00	15
3.376051e+00	2.470623e+00	2
4.757151e+00	3.032197e+00	6
4.979211e+00	1.991341e+00	12
4.561330e+00	2.598138e+00	14
4.950692e+00	5.895595e+00	18
5.116176e+00	2.321553e+00	30
4.299224e+00	5.553720e+00	3
4.260194e+00	2.831290e+00	10
4.582542e+00	2.270812e+00	38
4.162984e+00	6.043454e+00	5
3.738194e+00	1.705229e+00	2
4.725441e+00	6.135494e+00	14
4.242382e+00	1.977649e+00	13
8.624457e-01	9.418856e-01	12
4.098232e+00	2.937735e+00	9
4.035915e+00	2.238965e+00	36
5.378122e+00	2.293903e+00	20
4.129822e+00	2.486467e+00	28
1.842726e+00	9.896233e-02	1
2.489960e+00	1.777882e+00	1
4.435055e+00	8.432900e-02	14
1.357551e+00	1.617432e-01	9
4.884989e+00	2.785412e+00	22
4.131904e+00	2.624365e+00	41
4.749261e+00	6.025749e+00	15
4.876308e+00	2.585688e+00	16
4.973009e+00	5.297492e+00	4
4.017538e+00	2.450503e+00	34
4.199567e+00	3.227237e+00	3
1.491923e+00	6.221388e+00	9
5.343877e+00	5.897725e+00	6
4.636793e+00	2.085106e+00	23
4.656206e+00	6.060925e+00	12
5.098995e+00	2.485704e+00	47
4.183433e+00	2.307028e+00	39
5.217369e+00	2.513511e+00	28
4.844210e+00	5.800682e+00	7
4.886273e+00	2.788940e+00	22
4.159337e+00	2.435912e+00	41
4.681821e+00	1.793850e+00	6
4.864835e+00	6.089524e+00	25
5.045262e+00	5.805130e+00	14
8.152824e-01	8.650897e-01	4
5.371652e+00	6.014599e+00	4
4.164957e+00	2.174049e+00	37
4.163227e+00	2.270608e+00	48
4.804901e+00	6.222459e+00	20
4.254088e+00	2.187754e+00	45
3.743955e+00	1.536826e+00	2
3.347145e+00	9.038566e-01	1
4.932394e+00	5.683838e+00	8
3.545888e+00	1.722973e+00	3
5.036789e+00	2.213209e+00	18
4.905500e+00	2.580192e+00	25
5.640536e+00	2.289774e+00	2
3.814265e+00	3.005647e+00	10
3.741369e+00	2.929012e+00	23
4.208013e+00	2.123857e-01	5
4.096635e+00	2.140394e+00	29
5.193593e+00	2.450485e+00	36
5.091769e+00	5.753335e+00	28
1.032462e+00	4.243984e+00	4
5.118986e+00	2.455198e+00	40
4.122453e+00	3.159875e+00	4
3.864286e+00	2.420771e+00	31
4.351738e+00	1.816516e+00	9
3.498366e+00	3.009192e+00	8
4.543098e+00	2.143241e+00	38
4.880317e+00	2.980049e+00	8
4.559381e+00	2.541611e+00	18
3.460465e+00	3.397458e+00	1
4.002348e+00	2.405148e+00	41
4.113551e+00	2.335720e+00	53
3.870625e+00	2.196736e+00	15
4.948891e+00	5.687723e+00	14
4.829253e+00	1.254467e+00	4
5.183351e+00	5.769517e+00	37
3.981155e+00	1.975568e+00	7
5.160995e+00	2.544214e+00	50
4.452867e+00	5.290684e+00	2
4.507376e+00	6.276644e+00	14
4.609851e+00	3.169607e+00	3
5.309705e+00	2.466525e+00	32
5.166776e+00	5.747495e+00	35
4.454692e+00	2.698959e+00	20
5.081212e+00	5.679947e+00	35
4.531274e+00	2.125499e+00	28
4.193426e+00	4.707264e-01	4
4.551450e+00	2.720907e+00	16
4.967898e+00	5.298896e+00	4
5.231377e+00	5.767882e+00	53
4.836905e+00	2.474814e+00	25
5.264940e+00	2.310400e+00	35
1.172175e+00	3.907422e+00	1
4.068715e+00	5.908481e+00	3
4.133976e+00	1.226271e-01	4
3.618305e+00	3.031558e+00	8
3.721886e+00	2.386593e+00	14
3.095366e+00	3.354942e+00	4
1.202384e+00	5.033097e+00	2
4.959191e+00	2.696723e+00	18
4.734194e+00	5.954527e+00	8
4.713840e+00	2.184082e+00	32
4.242006e+00	6.063534e+00	7
4.987587e+00	6.183531e+00	17
4.942401e+00	6.023945e+00	13
3.607704e+00	2.994960e+00	12
3.556947e+00	2.791591e+00	19
4.763586e+00	2.762343e+00	21
4.568100e+00	2.368905e+00	18
3.666504e+00	2.488928e+00	17
4.994098e+00	5.968690e+00	31
5.119481e+00	2.653816e+00	39
4.228479e+00	1.741683e+00	7
5.318941e+00	5.680045e+00	29
5.152693e+00	5.575045e+00	95
4.916546e+00	2.876451e+00	13
1.083778e+00	7.816467e-01	6
4.191437e+00	2.700264e+00	31
4.114107e+00	2.071363e+00	27
4.312272e+00	2.262745e-01	5
4.353375e+00	2.518230e+00	28
4.930593e+00	6.106609e+00	15
4.163324e+00	2.207994e+00	46
3.545753e+00	8.693925e-01	1
4.350314e+00	2.575425e+00	24
3.512536e+00	2.886716e+00	20
4.607379e+00	2.165007e+00	27
5.292577e+00	5.702274e+00	40
3.709090e+00	2.923017e+00	10
1.326981e+00	3.194182e+00	2
5.155664e+00	5.565684e+00	77
4.695216e+00	9.224465e-02	5
4.238405e+00	2.314036e+00	45
5.391286e+00	2.305181e+00	24
3.036258e+00	2.338415e+00	1
4.941764e+00	5.896866e+00	18
3.589313e+00	1.118316e-03	1
4.950733e+00	6.092280e+00	17
3.944135e+00	5.820650e-01	4
4.993147e+00	3.168750e+00	3
4.355177e+00	2.941230e+00	9
4.552824e+00	3.615607e+00	1
4.170835e+00	2.454984e+00	31
5.407837e+00	2.559959e+00	7
5.030378e+00	2.285565e+00	22
4.976754e+00	2.397668e+00	21
3.965002e+00	2.525399e+00	39
4.297159e+00	1.829328e+00	9
4.786036e+00	2.163988e+00	21
4.419158e+00	2.258777e+00	42
5.168879e+00	5.921475e+00	37
4.851751e+00	2.661122e+00	21
4.539319e+00	3.996864e+00	1
3.516901e+00	2.815958e+00	21
4.275630e+00	1.801722e+00	8
3.654826e+00	2.057415e+00	5
2.404643e+00	3.530548e+00	1
5.007415e+00	5.596376e+00	16
2.086357e+00	3.635125e+00	2
4.205972e+00	1.753242e+00	6
5.305033e+00	5.465620e+00	34
5.107974e+00	2.589933e+00	39
3.176879e+00	2.509882e+00	1
3.920070e+00	2.397286e+00	32
3.766296e+00	2.350074e+00	16
4.839217e+00	6.230537e+00	16
4.695558e+00	2.823056e+00	16
1.582819e+00	6.275578e+00	8
4.091665e+00	2.561621e+00	42
4.840532e+00	5.909504e+00	11
4.365484e+00	2.764310e+00	15
4.903347e+00	1.901443e+00	12
3.563711e+00	2.508919e+00	13
3.709175e+00	2.700093e+00	29
4.977320e+00	6.127096e+00	18
4.764997e+00	3.299490e+00	4
4.584174e+00	1.770049e+00	8
4.283065e+00	2.729359e+00	16
4.870765e+00	5.823730e+00	15
4.880239e+00	1.145799e+00	2
4.974093e+00	2.880968e+00	15
5.214903e+00	5.904590e+00	38
4.325104e+00	5.438831e+00	2
4.462959e+00	2.454978e+00	25
5.050303e+00	2.177134e+00	18
5.057662e+00	3.229563e+00	3
3.616481e+00	2.306118e+00	10
4.345501e+00	2.064144e+00	14
4.627500e+00	2.762633e+00	13
4.916793e+00	2.073452e+00	14
5.027024e+00	5.515661e+00	22
5.015817e+00	2.575936e+00	45
5.233746e+00	2.217607e+00	13
4.451806e+00	2.485042e+00	21
5.058294e+00	2.673247e+00	37
4.699923e+00	1.847281e+00	13
4.391251e+00	2.557501e+00	24
4.598322e+00	1.104520e+00	2
4.163451e+00	2.689345e+00	29
4.851906e+00	2.174676e+00	28
5.548716e+00	2.673494e+00	2
5.160407e+00	5.249817e+00	6
5.079295e+00	1.543220e+00	2
4.194312e+00	2.416875e+00	42
5.486547e+00	5.272910e+00	2
3.795132e+00	2.818247e+00	30
4.326783e+00	2.427783e+00	30
1.168492e+00	1.884828e-01	11
4.961054e+00	5.706445e+00	15
4.534408e+00	5.809358e+00	6
4.275518e+00	1.713600e+00	13
4.054178e+00	5.722672e+00	2
4.724478e+00	1.759078e+00	7
4.660218e+00	2.058683e+00	21
4.947270e+00	1.962181e+00	8
3.515040e+00	2.956359e+00	19
6.061588e+00	5.194700e+00	1
3.530508e+00	2.945477e+00	13
5.216268e+00	2.451624e+00	52
1.696054e+00	6.183469e+00	4
4.423367e+00	2.278430e+00	45
5.162201e+00	5.793341e+00	44
4.588700e+00	6.107357e-01	3
3.534659e+00	3.809300e+00	1
4.052749e+00	2.494993e+00	43
4.103599e+00	2.356014e+00	44
4.942833e+00	2.326269e+00	24
5.227369e+00	5.490080e+00	58
4.626747e+00	2.726071e+00	13
4.486002e+00	2.434165e+00	28
4.883394e+00	3.201497e+00	5
4.559144e+00	2.047125e+00	24
5.227100e+00	2.554492e+00	33
5.197850e+00	2.211500e+00	24
5.085864e+00	5.739863e+00	26
5.301620e+00	5.445403e+00	33
4.641260e+00	2.195116e+00	34
5.280261e+00	2.694018e+00	12
4.167969e+00	2.582220e+00	24
5.160965e+00	2.085342e+00	8
4.349682e+00	2.194846e+00	63
4.086578e+00	2.534215e+00	30
3.973716e+00	2.261023e+00	34
5.090750e+00	5.983652e+00	34
4.449406e+00	8.709744e-02	14
5.311528e+00	5.444484e+00	20
4.712900e+00	5.422270e-02	15
4.507564e+00	2.413893e+00	44
4.466705e+00	2.282552e+00	52
3.791434e+00	3.228223e+00	4
5.143271e+00	2.648898e+00	32
3.746868e+00	2.702344e+00	32
3.652922e+00	3.063212e+00	9
4.661436e+00	5.656120e+00	3
4.705769e+00	8.330222e-01	2
5.252442e+00	5.301116e+00	3
4.932287e+00	2.304503e+00	23
5.519168e+00	2.530542e+00	5
5.277531e+00	2.872023e+00	2
5.164503e+00	5.956535e+00	42
3.585552e+00	1.309096e+00	1
3.583150e+00	2.115437e+00	6
3.894547e+00	2.915232e+00	23
3.560631e+00	2.760669e+00	14
4.076441e+00	2.348115e+00	39
5.427407e+00	2.404544e+00	11
3.003634e+00	3.209705e+00	2
4.962267e+00	2.097770e+00	21
5.048815e+00	5.849364e+00	24
4.436920e+00	5.292344e+00	2
5.247392e+00	2.819656e+00	8
4.956748e+00	2.766732e+00	28
3.659036e+00	2.959825e+00	11
4.113673e+00	2.715626e+00	35
2.136486e+00	5.059525e+00	1
4.575606e+00	6.248090e+00	11
3.675587e+00	1.766665e+00	2
3.868557e+00	2.605521e+00	29
5.046376e+00	2.488386e+00	37
3.925868e+00	2.397327e+00	32
5.196841e+00	5.474426e+00	51
5.273934e+00	5.682792e+00	32
3.502227e+00	3.151640e+00	6
4.575934e+00	3.145982e+00	3
4.731445e+00	2.993917e+00	6
5.208732e+00	2.556917e+00	33
4.817859e+00	6.005416e+00	16
4.744780e+00	2.917000e+00	14
4.675052e+00	5.525326e+00	6
4.308963e+00	2.172596e+00	46
4.106007e+00	2.341655e+00	44
3.312170e+00	2.957324e+00	9
4.703360e+00	1.906772e+00	15
3.584535e+00	2.724542e+00	22
5.008944e+00	2.842830e+00	22
5.235765e+00	5.531317e+00	59
4.052663e+00	1.709034e+00	7
4.936849e+00	5.993250e+00	21
3.969095e+00	2.743776e+00	29
3.979975e+00	2.102388e+00	15
4.722512e+00	5.973663e+00	11
5.285951e+00	2.556805e+00	17
5.187703e+00	5.434644e+00	36
5.353624e+00	5.600818e+00	30
1.548252e+00	1.646701e-01	2
3.027993e+00	2.629138e+00	2
3.283359e+00	1.408568e+00	1
4.276582e+00	2.254655e+00	49
4.393557e+00	2.664352e+00	13
3.885726e+00	2.544087e+00	37
4.768812e+00	2.750765e+00	15
4.789565e+00	1.643115e+00	8
4.949326e+00	2.568296e+00	23
4.209361e+00	2.161518e+00	44
4.888574e+00	2.064487e+00	22
1.682276e+00	6.196087e+00	7
1.187330e+00	3.080939e-01	8
5.109747e+00	2.132473e+00	16
4.363514e+00	9.327085e-01	1
9.996213e-01	4.121830e+00	3
2.534238e+00	3.798712e+00	1
4.340985e+00	2.222972e+00	44
4.994790e+00	3.073318e+00	4
5.207531e+00	2.666170e+00	28
5.153718e+00	6.008604e+00	34
4.327766e+00	2.293946e+00	40
1.128035e+00	3.186060e-01	9
3.985922e+00	2.400452e+00	35
5.087077e+00	5.668089e+00	35
4.320774e+00	2.164193e+00	40
5.160248e+00	5.519927e+00	76
5.182812e+00	5.749750e+00	35
5.343174e+00	5.435992e+00	25
4.419096e+00	4.069409e-01	2
4.253572e+00	2.529306e+00	29
3.521201e+00	2.827376e+00	21
4.094223e+00	4.381535e-01	2
4.075936e+00	2.175946e+00	39
1.521116e+00	4.948753e-01	1
5.348030e+00	2.479415e+00	20
4.856609e+00	2.943178e+00	11
3.967089e+00	2.506564e+00	38
3.377841e+00	6.127948e+00	1
5.360033e+00	2.380483e+00	29
5.051805e+00	2.433631e+00	27
4.599373e+00	5.177858e-01	2
3.933931e+00	2.509128e+00	35
4.111238e+00	2.495738e+00	42
4.058640e+00	2.526755e+00	31
5.072668e+00	5.606394e+00	29
3.640788e+00	2.078779e+00	7
1.309393e+00	9.771594e-02	9
4.816201e+00	2.130397e+00	21
5.242395e+00	5.595318e+00	52
4.904390e+00	5.902634e+00	12
3.745666e+00	2.692275e+00	32
4.810657e+00	1.987085e+00	11
4.833454e+00	2.154022e+00	23
5.322424e+00	5.806918e+00	29
4.698996e+00	2.909522e-01	7
4.936258e+00	5.517673e+00	13
3.850253e+00	2.447248e+00	25
5.267290e+00	2.483616e+00	37
4.463094e+00	5.792630e+00	4
4.734687e+00	4.905428e+00	1
4.079886e+00	2.743874e+00	24
5.120802e+00	5.635430e+00	59
4.794130e+00	2.583011e+00	16
4.040125e+00	2.124187e+00	38
3.355516e+00	2.906972e+00	9
4.036273e+00	2.654418e+00	44
4.580421e+00	2.300541e+00	27
4.170038e+00	3.061658e+00	5
5.324545e+00	2.436373e+00	26
4.209227e+00	6.172639e+00	7
5.020408e+00	6.228814e+00	9
3.789556e+00	3.005079e+00	10
3.781909e+00	2.696175e+00	33
4.417677e+00	2.115282e+00	37
5.327586e+00	2.481091e+00	19
4.972095e+00	3.232149e+00	3
4.920073e+00	2.139028e+00	22
4.409775e+00	5.968087e+00	8
5.370286e+00	2.311321e+00	31
5.025799e+00	2.625659e+00	35
4.010734e+00	1.942462e+00	18
4.599668e+00	2.230718e+00	31
4.024036e+00	5.950943e+00	2
3.494895e+00	2.382695e+00	9
5.232890e+00	5.486781e+00	58
4.681125e+00	3.194067e+00	5
4.072195e+00	2.337509e+00	49
4.050012e+00	2.959058e+00	12
5.088908e+00	5.951008e+00	34
4.786369e+00	2.739820e+00	14
4.912166e+00	1.635784e+00	4
4.651628e+00	3.858824e-02	17
4.157388e+00	2.242187e+00	62
3.924674e+00	5.901739e+00	1
4.659540e+00	6.120685e+00	14
4.886406e+00	5.860558e+00	12
4.803296e+00	2.533973e+00	22
3.754171e+00	2.907066e+00	24
4.942177e+00	2.308051e+00	29
3.994301e+00	2.525492e+00	38
3.863303e+00	2.470387e+00	36
8.911920e-01	6.761972e-01	11
5.263839e+00	2.635378e+00	19
5.079039e+00	4.130517e+00	1
4.122064e+00	6.146695e+00	6
5.201268e+00	5.933859e+00	30
2.381645e+00	6.097990e+00	1
5.033425e+00	2.467121e+00	45
4.947279e+00	1.884600e+00	3
4.547372e+00	2.542518e+00	27
2.400720e+00	1.446229e+00	1
3.986812e+00	2.839699e+00	20
5.333366e+00	2.623225e+00	10
1.142974e+00	4.304184e-01	11
3.425975e+00	2.812081e+00	11
5.076733e+00	2.143822e+00	14
4.791597e+00	5.932009e+00	11
5.259446e+00	5.657072e+00	52
4.893990e+00	2.452146e+00	26
1.113885e+00	6.697263e-01	5
4.271739e+00	3.427037e+00	1
4.823821e+00	5.972976e+00	11
4.932900e+00	2.139972e+00	25
4.430036e+00	2.592613e+00	20
5.141717e+00	2.426318e+00	25
4.153312e+00	2.577696e+00	35
4.204216e+00	2.326553e+00	64
4.011676e+00	2.321546e+00	48
4.231700e+00	2.120603e+00	35
1.222243e+00	3.771505e-01	8
4.604732e+00	3.261996e+00	1
4.980000e+00	2.683916e+00	34
4.849977e+00	1.912131e+00	16
3.309026e+00	2.977023e+00	8
2.469099e+00	3.280734e+00	1
4.579046e+00	1.879847e+00	17
4.145081e+00	2.256151e+00	39
4.243140e+00	2.152058e+00	56
1.133514e+00	6.160387e-01	3
5.063253e+00	2.628646e+00	34
5.165033e+00	2.542881e+00	50
4.403510e+00	2.335187e+00	38
9.446893e-01	6.972227e-01	16
4.781409e+00	5.624765e+00	7
4.169049e+00	2.029699e+00	35
3.715515e+00	2.268958e+00	15
4.970752e+00	2.575356e+00	27
5.142570e+00	5.686364e+00	48
4.232520e+00	2.680988e+00	28
4.998114e+00	5.464725e+00	15
4.936849e+00	6.174778e+00	13
5.134298e+00	5.440818e+00	22
5.246568e+00	5.617361e+00	57
5.375437e+00	5.321559e+00	7
5.165790e+00	5.881002e+00	38
4.970248e+00	2.009649e+00	16
5.417198e+00	2.390544e+00	18
1.033212e+00	3.914402e-01	6
4.687297e+00	2.775097e+00	8
8.504453e-01	8.973263e-01	6
4.899168e+00	2.119944e+00	21
4.241068e+00	2.162928e+00	24
3.645694e+00	2.191417e+00	8
3.891358e+00	1.983669e+00	10
4.212738e+00	2.435628e+00	34
5.244619e+00	5.622611e+00	57
5.055306e+00	5.775789e+00	16
3.857835e+00	1.887055e+00	8
4.946183e+00	6.055242e+00	24
5.304845e+00	2.550428e+00	15
4.845598e+00	2.396932e+00	15
3.948553e+00	2.525298e+00	32
3.553099e+00	2.938794e+00	12
1.612648e+00	6.096116e+00	10
4.897635e+00	5.939622e-02	12
5.101850e+00	5.550136e+00	45
4.398900e+00	2.323711e+00	38
5.276676e+00	2.395319e+00	42
3.378329e+00	2.966429e+00	9
4.341728e+00	2.507874e+00	30
4.622643e+00	5.778640e+00	10
9.875350e-01	9.295054e-01	5
4.830292e+00	6.131446e+00	14
3.673226e+00	2.484503e+00	17
4.272400e+00	2.213180e+00	42
4.667619e+00	2.477106e+00	26
4.305318e+00	7.975277e-01	2
1.592884e+00	6.148653e+00	10
5.291862e+00	5.547076e+00	37
4.171926e+00	2.165069e+00	26
3.164250e+00	2.608953e+00	4
3.923796e+00	2.838022e+00	29
3.819827e+00	2.599939e+00	24
1.269688e+00	3.270048e+00	1
4.702020e+00	2.133706e+00	27
4.523865e+00	5.429609e+00	4
1.180870e+00	4.205432e+00	1
4.039988e+00	2.330244e+00	44
4.091523e+00	2.314081e+00	45
4.389729e+00	2.227527e+00	48
5.136766e+00	5.990491e+00	30
5.287276e+00	5.551429e+00	54
5.206905e+00	5.654738e+00	56
3.316330e+00	2.679330e+00	2
4.089710e+00	1.865142e+00	10
4.469476e+00	2.487750e+00	24
4.228383e+00	2.470975e+00	36
4.370524e+00	1.733489e+00	3
5.345898e+00	2.276729e+00	29
5.299077e+00	2.306541e+00	35
4.901419e+00	5.873519e+00	11
4.971426e+00	2.809527e+00	24
5.186196e+00	5.530224e+00	83
5.254037e+00	5.759484e+00	38
5.123010e+00	5.823414e+00	31
4.787120e+00	2.146640e+00	20
5.209248e+00	5.842593e+00	38
5.352872e+00	5.633960e+00	28
4.731070e+00	2.260644e+00	20
4.090625e+00	2.428961e+00	43
3.887621e+00	2.495437e+00	35
1.238444e+00	3.916123e-01	8
3.615681e+00	5.729071e+00	1
3.627945e+00	2.973792e+00	17
4.095522e+00	5.909738e+00	2
5.081599e+00	2.486972e+00	40
3.407911e+00	2.797911e+00	13
4.044955e+00	1.000337e+00	2
4.729938e+00	1.917057e+00	12
3.822773e+00	2.897129e+00	16
5.366360e+00	2.425367e+00	16
4.162128e+00	2.276151e+00	48
5.215026e+00	2.640615e+00	21
4.640243e+00	2.897788e+00	10
5.143672e+00	2.842655e+00	5
5.118403e+00	2.603455e+00	43
5.196290e+00	5.980696e+00	37
8.730048e-01	1.208501e+00	1
4.087238e+00	2.440328e+00	43
3.385634e+00	2.983982e+00	8
3.973195e+00	2.190290e+00	23
8.620975e-01	7.603290e-01	6
3.490883e+00	1.895778e+00	3
5.373783e+00	5.649184e+00	30
5.163619e+00	6.092918e+00	13
4.023491e+00	2.235661e+00	36
4.950175e+00	2.791997e+00	16
5.230199e+00	5.469611e+00	59
5.275867e+00	5.592986e+00	44
4.365471e+00	2.116386e+00	35
3.902496e+00	2.993078e+00	13
4.781325e+00	2.150911e+00	22
4.135231e+00	2.294801e+00	55
4.230000e+00	2.329583e+00	42
3.494491e+00	6.174144e+00	1
3.303968e+00	2.973406e+00	8
4.590664e+00	2.150388e+00	25
5.121360e+00	2.546090e+00	32
4.382616e+00	2.155784e+00	31
3.534281e+00	2.222588e+00	5
3.982358e+00	2.333303e+00	32
4.584867e+00	2.462947e+00	24
4.868410e+00	1.761435e-01	4
5.605850e+00	1.826084e+00	1
4.781166e+00	2.338736e+00	34
3.955632e+00	2.230114e+00	24
4.486293e+00	2.763631e+00	12
5.150956e+00	5.576482e+00	95
4.119775e+00	2.086002e+00	22
4.747160e+00	2.438889e+00	21
4.812524e+00	2.258924e+00	30
3.557814e+00	2.990823e+00	10
5.280063e+00	2.226819e+00	16
4.367294e+00	2.094136e+00	26
4.298104e+00	3.269322e+00	3
4.387408e+00	2.171836e+00	34
4.763220e+00	1.990724e+00	14
4.299301e+00	2.667300e+00	24
4.690163e+00	5.671710e+00	8
4.731840e+00	2.928692e+00	14
4.608246e+00	5.972657e+00	7
5.210959e+00	5.716622e+00	40
3.507729e+00	2.302762e+00	3
9.460114e-01	6.751847e-01	18
4.585979e+00	2.934930e+00	13
4.076536e+00	2.701021e+00	35
5.347894e+00	5.547054e+00	28
5.352085e+00	2.545396e+00	10
4.328157e+00	2.507596e+00	34
3.875117e+00	2.393064e+00	27
5.053333e+00	2.717511e+00	30
4.523498e+00	2.753502e+00	15
4.451709e+00	2.372258e+00	38
4.834190e+00	6.185348e+00	14
5.249999e+00	6.232864e+00	1
5.246399e+00	2.373958e+00	34
4.950563e+00	6.124332e+00	11
3.888872e+00	2.497527e+00	31
4.032152e+00	3.093715e+00	7
3.964789e+00	2.539217e+00	50
5.277987e+00	5.712545e+00	43
5.095980e+00	1.793718e+00	1
3.564288e+00	2.690067e+00	23
4.195065e+00	3.037010e+00	9
4.971797e+00	5.886622e+00	15
4.346662e+00	2.155508e+00	37
4.337517e+00	2.115563e+00	44
3.832884e+00	2.067750e+00	6
4.038112e+00	2.695051e+00	33
5.214660e+00	5.740084e+00	34
4.927075e+00	5.815576e+00	19
4.356695e+00	2.851961e+00	9
1.133307e+00	1.015809e+00	1
5.267126e+00	2.339202e+00	29
4.693321e+00	5.312213e+00	2
1.794101e+00	6.020427e+00	2
5.216505e+00	5.879822e+00	31
4.770393e+00	6.244948e+00	26
2.040539e+00	4.303896e+00	1
1.057446e+00	4.211765e+00	1
5.389653e+00	2.633804e+00	5
4.403698e+00	1.996116e+00	21
